timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-01T07:00:00,AWS-DEL-103,8.3,993.7,99.0,False,,low,0.0,7.56,992.96,99.14,HEALTHY,replay
2025-01-01T08:00:00,AWS-DEL-103,8.7,994.2,98.0,False,,low,0.0,7.65,993.05,99.12,HEALTHY,replay
2025-01-01T09:00:00,AWS-DEL-103,9.9,994.9,94.0,False,,low,0.0,7.77,993.18,99.0,HEALTHY,replay
2025-01-01T10:00:00,AWS-DEL-103,12.6,995.0,81.0,False,,low,0.0,7.98,993.35,98.5,HEALTHY,replay
2025-01-01T11:00:00,AWS-DEL-103,14.1,994.5,75.0,False,,low,0.0,8.4,993.5,96.91,HEALTHY,replay
2025-01-01T12:00:00,AWS-DEL-103,15.4,993.3,71.0,False,,low,0.0,8.88,993.58,95.08,HEALTHY,replay
2025-01-01T13:00:00,AWS-DEL-103,16.4,992.1,68.0,False,,low,0.0,9.38,993.56,93.23,HEALTHY,replay
2025-01-01T14:00:00,AWS-DEL-103,17.0,991.3,67.0,True,drift,critical,95.0,9.88,993.46,91.43,HEALTHY,replay
2025-01-01T15:00:00,AWS-DEL-103,17.1,990.9,67.0,True,drift,critical,95.0,9.88,993.46,91.43,HEALTHY,replay
2025-01-01T16:00:00,AWS-DEL-103,16.6,990.9,71.0,False,,low,0.0,9.88,993.46,91.43,HEALTHY,replay
2025-01-01T17:00:00,AWS-DEL-103,13.8,990.9,85.0,False,,low,0.0,10.33,993.29,90.07,HEALTHY,replay
2025-01-01T18:00:00,AWS-DEL-103,11.1,992.7,90.0,False,,low,0.0,10.54,993.14,89.75,HEALTHY,replay
2025-01-01T19:00:00,AWS-DEL-103,10.5,992.9,91.0,False,,low,0.0,10.58,993.11,89.76,HEALTHY,replay
2025-01-01T20:00:00,AWS-DEL-103,10.2,993.4,92.0,False,,low,0.0,10.57,993.1,89.83,HEALTHY,replay
2025-01-01T21:00:00,AWS-DEL-103,9.9,993.4,93.0,False,,low,0.0,10.55,993.12,89.95,HEALTHY,replay
2025-01-01T22:00:00,AWS-DEL-103,9.7,993.2,94.0,False,,low,0.0,10.52,993.13,90.1,HEALTHY,replay
2025-01-01T23:00:00,AWS-DEL-103,9.4,992.8,95.0,False,,low,0.0,10.48,993.13,90.29,HEALTHY,replay
2025-01-02T00:00:00,AWS-DEL-103,9.1,50.09455796595836,95.0,True,physical_bounds,critical,100.0,10.43,993.12,90.5,HEALTHY,replay
2025-01-02T01:00:00,AWS-DEL-103,8.6,48.42783979281376,96.0,True,physical_bounds,critical,100.0,10.43,993.12,90.5,HEALTHY,replay
2025-01-02T02:00:00,AWS-DEL-103,8.3,50.33449588163133,97.0,True,physical_bounds,critical,100.0,10.43,993.12,90.5,HEALTHY,replay
2025-01-02T03:00:00,AWS-DEL-103,8.4,50.0852551724915,97.0,True,physical_bounds,critical,100.0,10.43,993.12,90.5,OFFLINE,replay
2025-01-02T04:00:00,AWS-DEL-103,8.3,990.7,97.0,False,,low,0.0,10.43,993.12,90.5,OFFLINE,replay
2025-01-02T05:00:00,AWS-DEL-103,8.8,991.0,97.0,False,,low,0.0,10.43,993.12,90.5,OFFLINE,replay
2025-01-02T06:00:00,AWS-DEL-103,8.8,992.0,98.0,False,,low,0.0,10.43,993.12,90.5,HEALTHY,replay
2025-01-02T07:00:00,AWS-DEL-103,8.7,992.4,97.0,False,,low,0.0,10.36,993.07,90.83,OFFLINE,replay
2025-01-02T08:00:00,AWS-DEL-103,10.1,993.2,94.0,False,,low,0.0,10.36,993.07,90.83,OFFLINE,replay
2025-01-02T09:00:00,AWS-DEL-103,12.1,994.2,86.0,False,,low,0.0,10.36,993.07,90.83,OFFLINE,replay
2025-01-02T10:00:00,AWS-DEL-103,14.0,994.5,77.0,False,,low,0.0,10.36,993.07,90.83,HEALTHY,replay
2025-01-02T11:00:00,AWS-DEL-103,15.7,993.9,70.0,False,,low,0.0,10.51,993.13,90.25,WARNING,replay
2025-01-02T12:00:00,AWS-DEL-103,17.1,993.0,65.0,False,,low,0.0,10.72,993.16,89.44,WARNING,replay
2025-01-02T13:00:00,AWS-DEL-103,18.2,992.1,62.0,False,,low,0.0,10.97,993.15,88.5,WARNING,replay
2025-01-02T14:00:00,AWS-DEL-103,18.9,991.4,61.0,False,,low,0.0,11.23,993.11,87.52,WARNING,replay
2025-01-02T15:00:00,AWS-DEL-103,18.9,991.3,63.0,False,,low,0.0,11.51,993.05,86.57,WARNING,replay
2025-01-02T16:00:00,AWS-DEL-103,18.2,991.4,68.0,False,,low,0.0,11.76,992.99,85.76,WARNING,replay
2025-01-02T17:00:00,AWS-DEL-103,15.4,991.2,82.0,False,,low,0.0,11.98,992.94,85.17,WARNING,replay
2025-01-02T18:00:00,AWS-DEL-103,12.9,992.3,86.0,False,,low,0.0,12.09,992.88,85.06,WARNING,replay
2025-01-02T19:00:00,AWS-DEL-103,12.5,992.3,87.0,False,,low,0.0,12.11,992.87,85.09,WARNING,replay
2025-01-02T20:00:00,AWS-DEL-103,11.7,992.5,89.0,False,,low,0.0,12.12,992.85,85.15,WARNING,replay
2025-01-02T21:00:00,AWS-DEL-103,10.6,992.6,92.0,False,,low,0.0,12.11,992.84,85.26,WARNING,replay
2025-01-02T22:00:00,AWS-DEL-103,9.9,992.9,93.0,False,,low,0.0,12.07,992.83,85.46,WARNING,replay
2025-01-02T23:00:00,AWS-DEL-103,9.5,992.6,94.0,False,,low,0.0,12.01,992.83,85.67,WARNING,replay
2025-01-03T00:00:00,AWS-DEL-103,9.0,992.1,95.0,False,,low,0.0,11.94,992.83,85.89,HEALTHY,replay
2025-01-03T01:00:00,AWS-DEL-103,8.7,991.8,96.0,False,,low,0.0,11.86,992.81,86.13,HEALTHY,replay
2025-01-03T02:00:00,AWS-DEL-103,9.4,991.4,95.0,False,,low,0.0,11.78,992.78,86.38,HEALTHY,replay
2025-01-03T03:00:00,AWS-DEL-103,9.3,991.1,95.0,False,,low,0.0,11.72,992.75,86.6,HEALTHY,replay
2025-01-03T04:00:00,AWS-DEL-103,8.8,991.3,96.0,False,,low,0.0,11.66,992.71,86.8,HEALTHY,replay
2025-01-03T05:00:00,AWS-DEL-103,8.5,991.4,97.0,False,,low,0.0,11.6,992.67,87.02,HEALTHY,replay
2025-01-03T06:00:00,AWS-DEL-103,9.2,992.2,100.0,False,,low,0.0,11.52,992.64,87.26,HEALTHY,replay
2025-01-03T07:00:00,AWS-DEL-103,8.9,992.6,100.0,False,,low,0.0,11.47,992.63,87.55,HEALTHY,replay
2025-01-03T08:00:00,AWS-DEL-103,9.7,993.9,98.0,False,,low,0.0,11.41,992.63,87.82,HEALTHY,replay
2025-01-03T09:00:00,AWS-DEL-103,10.8,994.9,97.0,False,,low,0.0,11.38,992.66,88.04,HEALTHY,replay
2025-01-03T10:00:00,AWS-DEL-103,13.2,995.2,88.0,False,,low,0.0,11.36,992.71,88.23,HEALTHY,replay
2025-01-03T11:00:00,AWS-DEL-103,15.8,994.5,77.0,False,,low,0.0,11.4,992.76,88.23,HEALTHY,replay
2025-01-03T12:00:00,AWS-DEL-103,17.9,993.3,68.0,False,,low,0.0,11.57,992.77,87.81,HEALTHY,replay
2025-01-03T13:00:00,AWS-DEL-103,19.4,992.3,59.0,False,,low,0.0,11.8,992.78,87.19,HEALTHY,replay
2025-01-03T14:00:00,AWS-DEL-103,20.1,991.5,58.0,False,,low,0.0,12.06,992.76,86.33,HEALTHY,replay
2025-01-03T15:00:00,AWS-DEL-103,20.0,991.0,60.0,False,,low,0.0,12.32,992.74,85.46,HEALTHY,replay
2025-01-03T16:00:00,AWS-DEL-103,19.0,990.6,68.0,False,,low,16.1,12.58,992.71,84.62,HEALTHY,replay
2025-01-03T17:00:00,AWS-DEL-103,15.9,990.4,84.0,False,,low,52.3,12.81,992.67,83.98,HEALTHY,replay
2025-01-03T18:00:00,AWS-DEL-103,13.5,991.3,86.0,False,,low,43.5,12.97,992.61,83.65,HEALTHY,replay
2025-01-03T19:00:00,AWS-DEL-103,12.5,991.3,88.0,False,,low,28.1,13.08,992.56,83.38,HEALTHY,replay
2025-01-03T20:00:00,AWS-DEL-103,11.7,991.4,89.0,False,,low,13.0,13.16,992.5,83.17,HEALTHY,replay
2025-01-03T21:00:00,AWS-DEL-103,11.1,991.4,90.0,False,,low,5.0,13.19,992.43,83.06,HEALTHY,replay
2025-01-03T22:00:00,AWS-DEL-103,10.5,991.0,92.0,False,,low,3.0,13.16,992.35,83.25,HEALTHY,replay
2026-09-11T15:30:05.981025+00:00,AWS-DEL-103,27.7,985.0,84.0,False,,low,0.0,,,,HEALTHY,live
2025-01-01T00:00:00,AWS-DEL-103,7.6,993.9,97.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T01:00:00,AWS-DEL-103,7.1,993.2,98.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T02:00:00,AWS-DEL-103,7.0,992.8,100.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T03:00:00,AWS-DEL-103,7.4,992.6,100.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T04:00:00,AWS-DEL-103,7.7,992.4,100.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T05:00:00,AWS-DEL-103,7.8,992.4,99.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T06:00:00,AWS-DEL-103,8.3,993.4,100.0,False,,low,0.0,7.43,992.88,99.0,HEALTHY,replay
2025-01-01T07:00:00,AWS-DEL-103,8.3,993.7,99.0,False,,low,0.0,7.56,992.96,99.14,HEALTHY,replay
2025-01-01T08:00:00,AWS-DEL-103,8.7,994.2,98.0,False,,low,0.0,7.65,993.05,99.12,HEALTHY,replay
2025-01-01T09:00:00,AWS-DEL-103,9.9,994.9,94.0,False,,low,0.0,7.77,993.18,99.0,HEALTHY,replay
2025-01-01T10:00:00,AWS-DEL-103,12.6,995.0,81.0,False,,low,0.0,7.98,993.35,98.5,HEALTHY,replay
2025-01-01T11:00:00,AWS-DEL-103,14.1,994.5,75.0,False,,low,0.0,8.4,993.5,96.91,HEALTHY,replay
2025-01-01T12:00:00,AWS-DEL-103,15.4,993.3,71.0,False,,low,0.0,8.88,993.58,95.08,HEALTHY,replay
2025-01-01T13:00:00,AWS-DEL-103,16.4,992.1,68.0,False,,low,0.0,9.38,993.56,93.23,HEALTHY,replay
2025-01-01T14:00:00,AWS-DEL-103,17.0,991.3,67.0,True,drift,critical,95.0,9.88,993.46,91.43,HEALTHY,replay
2025-01-01T15:00:00,AWS-DEL-103,17.1,990.9,67.0,True,drift,critical,95.0,9.88,993.46,91.43,HEALTHY,replay
2025-01-01T16:00:00,AWS-DEL-103,16.6,990.9,71.0,False,,low,0.0,9.88,993.46,91.43,HEALTHY,replay
2025-01-01T17:00:00,AWS-DEL-103,13.8,990.9,85.0,False,,low,0.0,10.33,993.29,90.07,HEALTHY,replay
2025-01-01T18:00:00,AWS-DEL-103,11.1,992.7,90.0,False,,low,0.0,10.54,993.14,89.75,HEALTHY,replay
2025-01-01T19:00:00,AWS-DEL-103,10.5,992.9,91.0,False,,low,0.0,10.58,993.11,89.76,HEALTHY,replay
2025-01-01T20:00:00,AWS-DEL-103,10.2,993.4,92.0,False,,low,0.0,10.57,993.1,89.83,HEALTHY,replay
2025-01-01T21:00:00,AWS-DEL-103,9.9,993.4,93.0,False,,low,0.0,10.55,993.12,89.95,HEALTHY,replay
2025-01-01T22:00:00,AWS-DEL-103,9.7,993.2,94.0,False,,low,0.0,10.52,993.13,90.1,HEALTHY,replay
2025-01-01T23:00:00,AWS-DEL-103,9.4,992.8,95.0,False,,low,0.0,10.48,993.13,90.29,HEALTHY,replay
2025-01-02T00:00:00,AWS-DEL-103,9.1,50.09455796595836,95.0,True,physical_bounds,critical,100.0,10.43,993.12,90.5,HEALTHY,replay
2025-01-02T01:00:00,AWS-DEL-103,8.6,48.42783979281376,96.0,True,physical_bounds,critical,100.0,10.43,993.12,90.5,HEALTHY,replay
2025-01-02T02:00:00,AWS-DEL-103,8.3,50.33449588163133,97.0,True,physical_bounds,critical,100.0,10.43,993.12,90.5,HEALTHY,replay
2025-01-02T03:00:00,AWS-DEL-103,8.4,50.0852551724915,97.0,True,physical_bounds,critical,100.0,10.43,993.12,90.5,OFFLINE,replay
2025-01-02T04:00:00,AWS-DEL-103,8.3,990.7,97.0,False,,low,0.0,10.43,993.12,90.5,OFFLINE,replay
2025-01-02T05:00:00,AWS-DEL-103,8.8,991.0,97.0,False,,low,0.0,10.43,993.12,90.5,OFFLINE,replay
2025-01-02T06:00:00,AWS-DEL-103,8.8,992.0,98.0,False,,low,0.0,10.43,993.12,90.5,HEALTHY,replay
2025-01-02T07:00:00,AWS-DEL-103,8.7,992.4,97.0,False,,low,0.0,10.36,993.07,90.83,OFFLINE,replay
2025-01-02T08:00:00,AWS-DEL-103,10.1,993.2,94.0,False,,low,0.0,10.36,993.07,90.83,OFFLINE,replay
2025-01-02T09:00:00,AWS-DEL-103,12.1,994.2,86.0,False,,low,0.0,10.36,993.07,90.83,OFFLINE,replay
2025-01-02T10:00:00,AWS-DEL-103,14.0,994.5,77.0,False,,low,0.0,10.36,993.07,90.83,HEALTHY,replay
2025-01-02T11:00:00,AWS-DEL-103,15.7,993.9,70.0,False,,low,0.0,10.51,993.13,90.25,WARNING,replay
2025-01-02T12:00:00,AWS-DEL-103,17.1,993.0,65.0,False,,low,0.0,10.72,993.16,89.44,WARNING,replay
2025-01-02T13:00:00,AWS-DEL-103,18.2,992.1,62.0,False,,low,0.0,10.97,993.15,88.5,WARNING,replay
2025-01-02T14:00:00,AWS-DEL-103,18.9,991.4,61.0,False,,low,0.0,11.23,993.11,87.52,WARNING,replay
2025-01-02T15:00:00,AWS-DEL-103,18.9,991.3,63.0,False,,low,0.0,11.51,993.05,86.57,WARNING,replay
2025-01-02T16:00:00,AWS-DEL-103,18.2,991.4,68.0,False,,low,0.0,11.76,992.99,85.76,WARNING,replay
2025-01-02T17:00:00,AWS-DEL-103,15.4,991.2,82.0,False,,low,0.0,11.98,992.94,85.17,WARNING,replay
2025-01-02T18:00:00,AWS-DEL-103,12.9,992.3,86.0,False,,low,0.0,12.09,992.88,85.06,WARNING,replay
2025-01-02T19:00:00,AWS-DEL-103,12.5,992.3,87.0,False,,low,0.0,12.11,992.87,85.09,WARNING,replay
2025-01-02T20:00:00,AWS-DEL-103,11.7,992.5,89.0,False,,low,0.0,12.12,992.85,85.15,WARNING,replay
2025-01-02T21:00:00,AWS-DEL-103,10.6,992.6,92.0,False,,low,0.0,12.11,992.84,85.26,WARNING,replay
2025-01-02T22:00:00,AWS-DEL-103,9.9,992.9,93.0,False,,low,0.0,12.07,992.83,85.46,WARNING,replay
2025-01-02T23:00:00,AWS-DEL-103,9.5,992.6,94.0,False,,low,0.0,12.01,992.83,85.67,WARNING,replay
2025-01-03T00:00:00,AWS-DEL-103,9.0,992.1,95.0,False,,low,0.0,11.94,992.83,85.89,HEALTHY,replay
2025-01-03T01:00:00,AWS-DEL-103,8.7,991.8,96.0,False,,low,0.0,11.86,992.81,86.13,HEALTHY,replay
2025-01-03T02:00:00,AWS-DEL-103,9.4,991.4,95.0,False,,low,0.0,11.78,992.78,86.38,HEALTHY,replay
2025-01-03T03:00:00,AWS-DEL-103,9.3,991.1,95.0,False,,low,0.0,11.72,992.75,86.6,HEALTHY,replay
2025-01-03T04:00:00,AWS-DEL-103,8.8,991.3,96.0,False,,low,0.0,11.66,992.71,86.8,HEALTHY,replay
2025-01-03T05:00:00,AWS-DEL-103,8.5,991.4,97.0,False,,low,0.0,11.6,992.67,87.02,HEALTHY,replay
2025-01-03T06:00:00,AWS-DEL-103,9.2,992.2,100.0,False,,low,0.0,11.52,992.64,87.26,HEALTHY,replay
2025-01-03T07:00:00,AWS-DEL-103,8.9,992.6,100.0,False,,low,0.0,11.47,992.63,87.55,HEALTHY,replay
2025-01-03T08:00:00,AWS-DEL-103,9.7,993.9,98.0,False,,low,0.0,11.41,992.63,87.82,HEALTHY,replay
2025-01-03T09:00:00,AWS-DEL-103,10.8,994.9,97.0,False,,low,0.0,11.38,992.66,88.04,HEALTHY,replay
2025-01-03T10:00:00,AWS-DEL-103,13.2,995.2,88.0,False,,low,0.0,11.36,992.71,88.23,HEALTHY,replay
2025-01-03T11:00:00,AWS-DEL-103,15.8,994.5,77.0,False,,low,0.0,11.4,992.76,88.23,HEALTHY,replay
2025-01-03T12:00:00,AWS-DEL-103,17.9,993.3,68.0,False,,low,0.0,11.57,992.77,87.81,HEALTHY,replay
2025-01-03T13:00:00,AWS-DEL-103,19.4,992.3,59.0,False,,low,0.0,11.8,992.78,87.19,HEALTHY,replay
2025-01-03T14:00:00,AWS-DEL-103,20.1,991.5,58.0,False,,low,0.0,12.06,992.76,86.33,HEALTHY,replay
2025-01-01T00:00:00,AWS-DEL-103,7.6,993.9,97.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T01:00:00,AWS-DEL-103,7.1,993.2,98.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T02:00:00,AWS-DEL-103,7.0,992.8,100.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T03:00:00,AWS-DEL-103,7.4,992.6,100.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T04:00:00,AWS-DEL-103,7.7,992.4,100.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T05:00:00,AWS-DEL-103,7.8,992.4,99.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T06:00:00,AWS-DEL-103,8.3,993.4,100.0,False,,low,0.0,7.43,992.88,99.0,HEALTHY,replay
2025-01-01T07:00:00,AWS-DEL-103,8.3,993.7,99.0,False,,low,0.0,7.56,992.96,99.14,HEALTHY,replay
2025-01-01T08:00:00,AWS-DEL-103,8.7,994.2,98.0,False,,low,0.0,7.65,993.05,99.12,HEALTHY,replay
2025-01-01T09:00:00,AWS-DEL-103,9.9,994.9,94.0,False,,low,0.0,7.77,993.18,99.0,HEALTHY,replay
2025-01-01T10:00:00,AWS-DEL-103,12.6,995.0,81.0,False,,low,0.0,7.98,993.35,98.5,HEALTHY,replay
2025-01-01T11:00:00,AWS-DEL-103,14.1,994.5,75.0,False,,low,0.0,8.4,993.5,96.91,HEALTHY,replay
2025-01-01T12:00:00,AWS-DEL-103,15.4,993.3,71.0,False,,low,0.0,8.88,993.58,95.08,HEALTHY,replay
2025-01-01T13:00:00,AWS-DEL-103,16.4,992.1,68.0,False,,low,0.0,9.38,993.56,93.23,HEALTHY,replay
2025-01-01T14:00:00,AWS-DEL-103,17.0,991.3,67.0,True,drift,critical,95.0,9.88,993.46,91.43,HEALTHY,replay
2025-01-01T15:00:00,AWS-DEL-103,17.1,990.9,67.0,True,drift,critical,95.0,9.88,993.46,91.43,HEALTHY,replay
2025-01-01T16:00:00,AWS-DEL-103,16.6,990.9,71.0,False,,low,0.0,9.88,993.46,91.43,HEALTHY,replay
2025-01-01T17:00:00,AWS-DEL-103,13.8,990.9,85.0,False,,low,0.0,10.33,993.29,90.07,HEALTHY,replay
2025-01-01T18:00:00,AWS-DEL-103,11.1,992.7,90.0,False,,low,0.0,10.54,993.14,89.75,HEALTHY,replay
2025-01-01T19:00:00,AWS-DEL-103,10.5,992.9,91.0,False,,low,0.0,10.58,993.11,89.76,HEALTHY,replay
2025-01-01T20:00:00,AWS-DEL-103,10.2,993.4,92.0,False,,low,0.0,10.57,993.1,89.83,HEALTHY,replay
2025-01-01T21:00:00,AWS-DEL-103,9.9,993.4,93.0,False,,low,0.0,10.55,993.12,89.95,HEALTHY,replay
2025-01-01T22:00:00,AWS-DEL-103,9.7,993.2,94.0,False,,low,0.0,10.52,993.13,90.1,HEALTHY,replay
2025-01-01T23:00:00,AWS-DEL-103,9.4,992.8,95.0,False,,low,0.0,10.48,993.13,90.29,HEALTHY,replay
2025-01-02T00:00:00,AWS-DEL-103,9.1,50.09455796595836,95.0,True,physical_bounds,critical,100.0,10.43,993.12,90.5,HEALTHY,replay
2025-01-02T01:00:00,AWS-DEL-103,8.6,48.42783979281376,96.0,True,physical_bounds,critical,100.0,10.43,993.12,90.5,HEALTHY,replay
2025-01-02T02:00:00,AWS-DEL-103,8.3,50.33449588163133,97.0,True,physical_bounds,critical,100.0,10.43,993.12,90.5,HEALTHY,replay
2025-01-02T03:00:00,AWS-DEL-103,8.4,50.0852551724915,97.0,True,physical_bounds,critical,100.0,10.43,993.12,90.5,OFFLINE,replay
2025-01-02T04:00:00,AWS-DEL-103,8.3,990.7,97.0,False,,low,0.0,10.43,993.12,90.5,OFFLINE,replay
2025-01-02T05:00:00,AWS-DEL-103,8.8,991.0,97.0,False,,low,0.0,10.43,993.12,90.5,OFFLINE,replay
2025-01-02T06:00:00,AWS-DEL-103,8.8,992.0,98.0,False,,low,0.0,10.43,993.12,90.5,HEALTHY,replay
2025-01-02T07:00:00,AWS-DEL-103,8.7,992.4,97.0,False,,low,0.0,10.36,993.07,90.83,OFFLINE,replay
2025-01-02T08:00:00,AWS-DEL-103,10.1,993.2,94.0,False,,low,0.0,10.36,993.07,90.83,OFFLINE,replay
2025-01-02T09:00:00,AWS-DEL-103,12.1,994.2,86.0,False,,low,0.0,10.36,993.07,90.83,OFFLINE,replay
2025-01-02T10:00:00,AWS-DEL-103,14.0,994.5,77.0,False,,low,0.0,10.36,993.07,90.83,HEALTHY,replay
2025-01-02T11:00:00,AWS-DEL-103,15.7,993.9,70.0,False,,low,0.0,10.51,993.13,90.25,WARNING,replay
2025-01-02T12:00:00,AWS-DEL-103,17.1,993.0,65.0,False,,low,0.0,10.72,993.16,89.44,WARNING,replay
2026-09-11T15:45:00+00:00,AWS-DEL-103,27.7,985.1,84.0,False,,low,0.0,,,,HEALTHY,live
2026-09-11T16:30:00+00:00,AWS-DEL-103,27.4,985.4,84.0,False,,low,0.0,,,,HEALTHY,live
2026-09-11T16:45:00+00:00,AWS-DEL-103,27.3,985.5,84.0,False,,low,0.0,,,,HEALTHY,live
2026-09-11T17:00:00+00:00,AWS-DEL-103,27.2,985.4,84.0,False,,low,0.0,,,,HEALTHY,live
2025-01-03T23:00:00,AWS-DEL-103,9.8,990.7,95.0,False,,low,0.0,12.34,992.76,85.52,HEALTHY,replay
2025-01-04T00:00:00,AWS-DEL-103,9.1,990.1,97.0,False,,low,0.0,12.39,992.71,85.46,HEALTHY,replay
2025-01-04T01:00:00,AWS-DEL-103,9.1,989.8,96.0,False,,low,0.0,12.44,992.65,85.4,HEALTHY,replay
2025-01-04T02:00:00,AWS-DEL-103,8.7,989.3,96.0,False,,low,0.0,12.47,992.59,85.31,HEALTHY,replay
2025-01-04T03:00:00,AWS-DEL-103,8.6,988.8,97.0,False,,low,19.8,12.49,992.53,85.23,HEALTHY,replay
2025-01-04T04:00:00,AWS-DEL-103,8.3,988.5,98.0,False,,low,21.0,12.51,992.45,85.19,HEALTHY,replay
2025-01-04T05:00:00,AWS-DEL-103,8.1,988.7,98.0,False,,low,17.2,12.51,992.35,85.15,HEALTHY,replay
2025-01-04T06:00:00,AWS-DEL-103,8.2,989.9,100.0,False,,low,29.4,12.51,992.25,85.12,HEALTHY,replay
2025-01-04T07:00:00,AWS-DEL-103,8.2,990.5,99.0,False,,low,17.4,12.5,992.16,85.17,HEALTHY,replay
2025-01-04T08:00:00,AWS-DEL-103,9.5,991.6,98.0,False,,low,37.1,12.46,992.07,85.27,HEALTHY,replay
2025-01-04T09:00:00,AWS-DEL-103,10.9,1018.1432345574784,96.0,False,,low,50.3,12.4,992.0,85.62,HEALTHY,replay
2025-01-04T10:00:00,AWS-DEL-103,11.8,992.5,92.0,False,,low,51.4,12.33,992.49,86.06,HEALTHY,replay
2025-01-04T11:00:00,AWS-DEL-103,13.8,992.3,90.0,False,,low,18.2,12.35,991.95,85.98,HEALTHY,replay
2025-01-04T12:00:00,AWS-DEL-103,16.8,991.2,78.0,False,,low,39.7,12.31,991.93,86.38,HEALTHY,replay
2025-01-04T13:00:00,AWS-DEL-103,19.1,990.1,66.0,False,,low,54.3,12.32,991.91,86.58,HEALTHY,replay
2025-01-04T14:00:00,AWS-DEL-103,20.3,989.2,60.0,False,,low,53.9,12.38,991.9,86.48,HEALTHY,replay
2025-01-04T15:00:00,AWS-DEL-103,20.5,988.8,58.0,False,,low,33.4,12.51,991.86,85.96,HEALTHY,replay
2025-01-04T16:00:00,AWS-DEL-103,19.5,988.5,71.0,False,,low,37.1,12.71,991.78,85.29,HEALTHY,replay
2025-01-04T17:00:00,AWS-DEL-103,16.1,988.4,79.0,False,,low,49.4,12.89,991.69,84.88,HEALTHY,replay
2025-01-04T18:00:00,AWS-DEL-103,13.1,989.6,90.0,False,,medium,57.8,13.02,991.59,84.6,HEALTHY,replay
2025-01-04T19:00:00,AWS-DEL-103,12.3,990.1,92.0,False,,low,39.8,13.08,991.51,84.54,HEALTHY,replay
2025-01-04T20:00:00,AWS-DEL-103,11.6,990.7,94.0,False,,low,30.3,13.16,991.49,84.44,HEALTHY,replay
2025-01-04T21:00:00,AWS-DEL-103,10.7,990.7,95.0,False,,low,9.8,13.15,991.41,84.6,HEALTHY,replay
2025-01-04T22:00:00,AWS-DEL-103,10.1,990.4,94.0,False,,low,6.1,13.08,991.34,84.98,HEALTHY,replay
2025-01-04T23:00:00,AWS-DEL-103,9.6,990.0,94.0,False,,low,5.3,12.96,991.26,85.48,HEALTHY,replay
2025-01-05T00:00:00,AWS-DEL-103,9.0,989.5,96.0,False,,low,7.2,12.8,991.18,86.08,HEALTHY,replay
