timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-01T21:00:00,AWS-BHO-102,11.5,968.0,91.0,False,,low,0.0,13.35,968.07,88.21,HEALTHY,replay
2025-01-01T22:00:00,AWS-BHO-102,10.7,968.2,93.0,False,,low,0.0,13.26,968.07,88.35,HEALTHY,replay
2025-01-01T23:00:00,AWS-BHO-102,10.1,968.0,95.0,False,,low,0.0,13.13,968.08,88.57,HEALTHY,replay
2025-01-02T00:00:00,AWS-BHO-102,9.6,967.4,96.0,False,,low,0.0,13.0,968.07,88.86,HEALTHY,replay
2025-01-02T01:00:00,AWS-BHO-102,9.1,966.8,97.0,False,,low,0.0,12.85,968.04,89.17,HEALTHY,replay
2025-01-02T02:00:00,AWS-BHO-102,8.3,966.1,98.0,False,,low,0.0,12.69,967.99,89.5,HEALTHY,replay
2025-01-02T03:00:00,AWS-BHO-102,7.7,965.7,98.0,False,,low,0.0,12.52,967.92,89.84,HEALTHY,replay
2025-01-02T04:00:00,AWS-BHO-102,7.4,965.8,98.0,False,,low,0.0,12.33,967.83,90.15,HEALTHY,replay
2025-01-02T05:00:00,AWS-BHO-102,7.2,966.3,98.0,False,,low,0.0,12.15,967.76,90.44,HEALTHY,replay
2025-01-02T06:00:00,AWS-BHO-102,6.8,967.1,100.0,False,,low,0.0,11.97,967.7,90.71,HEALTHY,replay
2025-01-02T07:00:00,AWS-BHO-102,7.1,967.7,100.0,False,,low,0.0,11.79,967.68,91.03,HEALTHY,replay
2025-01-02T08:00:00,AWS-BHO-102,9.8,969.1,94.0,False,,low,0.0,11.64,967.68,91.33,HEALTHY,replay
2025-01-02T09:00:00,AWS-BHO-102,13.5,970.0,84.0,False,,low,0.0,11.58,967.73,91.42,HEALTHY,replay
2025-01-02T10:00:00,AWS-BHO-102,16.6,970.6,71.0,False,,low,0.0,11.64,967.8,91.19,HEALTHY,replay
2025-01-02T11:00:00,AWS-BHO-102,18.9,970.0,61.0,False,,low,0.0,11.79,967.88,90.58,HEALTHY,replay
2025-01-02T12:00:00,AWS-BHO-102,20.5,969.2,54.0,False,,low,0.0,12.0,967.95,89.71,HEALTHY,replay
2025-01-02T13:00:00,AWS-BHO-102,21.5,968.1,52.0,False,,low,0.0,12.24,967.98,88.69,HEALTHY,replay
2025-01-02T14:00:00,AWS-BHO-102,22.0,967.5,53.0,False,,low,0.0,12.5,967.99,87.67,HEALTHY,replay
2025-01-02T15:00:00,AWS-BHO-102,21.9,967.4,54.0,False,,low,0.0,12.75,967.97,86.73,HEALTHY,replay
2025-01-02T16:00:00,AWS-BHO-102,21.0,967.1,67.0,False,,low,0.0,12.99,967.96,85.87,HEALTHY,replay
2025-01-02T17:00:00,AWS-BHO-102,18.3,967.0,74.0,False,,low,0.0,13.2,967.94,85.38,HEALTHY,replay
2025-01-02T18:00:00,AWS-BHO-102,16.5,967.5,81.0,False,,low,0.0,13.33,967.91,85.1,HEALTHY,replay
2025-01-02T19:00:00,AWS-BHO-102,15.3,968.1,83.0,False,,low,0.0,13.4,967.9,85.0,HEALTHY,replay
2025-01-02T20:00:00,AWS-BHO-102,14.0,968.6,87.0,False,,low,0.0,13.45,967.91,84.95,HEALTHY,replay
2025-01-02T21:00:00,AWS-BHO-102,13.0,968.4,89.0,False,,low,0.0,13.46,967.92,85.0,HEALTHY,replay
2025-01-02T22:00:00,AWS-BHO-102,12.2,968.3,90.0,False,,low,0.0,13.45,967.93,85.09,HEALTHY,replay
2025-01-02T23:00:00,AWS-BHO-102,11.2,967.7,92.0,False,,low,0.0,13.42,967.94,85.2,HEALTHY,replay
2025-01-03T00:00:00,AWS-BHO-102,10.7,967.0,91.0,False,,low,0.0,13.38,967.94,85.35,HEALTHY,replay
2025-01-03T01:00:00,AWS-BHO-102,10.3,966.5,90.0,False,,low,0.0,13.32,967.92,85.47,HEALTHY,replay
2025-01-03T02:00:00,AWS-BHO-102,10.1,966.3,89.0,False,,low,0.0,13.26,967.89,85.56,HEALTHY,replay
2025-01-03T03:00:00,AWS-BHO-102,9.9,966.1,88.0,False,,low,0.0,13.22,967.85,85.38,HEALTHY,replay
2025-01-03T04:00:00,AWS-BHO-102,9.9,966.0,86.0,False,,low,0.0,13.19,967.81,85.17,HEALTHY,replay
2025-01-03T05:00:00,AWS-BHO-102,9.6,966.2,86.0,False,,low,0.0,13.17,967.78,84.92,HEALTHY,replay
2025-01-03T06:00:00,AWS-BHO-102,9.4,967.3,87.0,False,,low,0.0,13.15,967.77,84.65,HEALTHY,replay
2025-01-03T07:00:00,AWS-BHO-102,9.4,967.9,89.0,False,,low,11.8,13.14,967.78,84.4,HEALTHY,replay
2025-01-03T08:00:00,AWS-BHO-102,11.7,969.1,87.0,False,,low,38.0,13.14,967.8,84.17,HEALTHY,replay
2025-01-03T09:00:00,AWS-BHO-102,15.0,970.1,78.0,False,,low,40.0,13.19,967.83,83.9,HEALTHY,replay
2025-01-03T10:00:00,AWS-BHO-102,18.0,970.7,70.0,False,,low,42.6,13.3,967.86,83.44,HEALTHY,replay
2025-01-03T11:00:00,AWS-BHO-102,20.5,970.2,61.0,False,,low,44.2,13.46,967.88,82.88,HEALTHY,replay
2025-01-03T12:00:00,AWS-BHO-102,22.1,969.4,55.0,False,,low,37.0,13.61,967.87,82.25,HEALTHY,replay
2025-01-03T13:00:00,AWS-BHO-102,23.0,968.3,51.0,False,,low,30.3,13.75,967.85,81.65,HEALTHY,replay
2025-01-03T14:00:00,AWS-BHO-102,23.4,967.5,49.0,False,,low,16.5,13.87,967.81,81.1,HEALTHY,replay
2025-01-03T15:00:00,AWS-BHO-102,23.3,967.2,50.0,False,,low,21.2,13.96,967.77,80.67,HEALTHY,replay
2025-01-03T16:00:00,AWS-BHO-102,22.5,966.9,60.0,False,,low,22.0,14.03,967.75,80.38,HEALTHY,replay
2025-01-03T17:00:00,AWS-BHO-102,19.3,966.6,69.0,False,,low,46.0,14.1,967.75,80.31,HEALTHY,replay
2025-01-03T18:00:00,AWS-BHO-102,17.1,966.8,79.0,False,,medium,55.3,14.15,967.76,80.15,HEALTHY,replay
2025-01-03T19:00:00,AWS-BHO-102,15.9,967.3,82.0,False,,low,47.4,14.22,967.76,80.02,HEALTHY,replay
2025-01-03T20:00:00,AWS-BHO-102,14.6,967.5,85.0,False,,low,29.8,14.28,967.77,79.92,HEALTHY,replay
2025-01-03T21:00:00,AWS-BHO-102,13.7,967.4,86.0,False,,low,12.2,14.32,967.76,79.83,HEALTHY,replay
2025-01-03T22:00:00,AWS-BHO-102,13.0,967.3,87.0,False,,low,11.3,14.37,967.75,79.73,HEALTHY,replay
2026-09-11T15:30:05.981025+00:00,AWS-BHO-102,25.6,959.6,92.0,False,,low,0.0,,,,HEALTHY,live
2025-01-01T00:00:00,AWS-BHO-102,11.7,968.3,98.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T01:00:00,AWS-BHO-102,11.3,967.9,98.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T02:00:00,AWS-BHO-102,10.9,967.3,98.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T03:00:00,AWS-BHO-102,10.5,966.9,99.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T04:00:00,AWS-BHO-102,10.1,966.7,99.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T05:00:00,AWS-BHO-102,9.6,966.8,100.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T06:00:00,AWS-BHO-102,9.2,967.7,100.0,False,,low,0.0,10.68,967.32,98.67,HEALTHY,replay
2025-01-01T07:00:00,AWS-BHO-102,9.4,968.5,100.0,False,,low,0.0,10.47,967.37,98.86,HEALTHY,replay
2025-01-01T08:00:00,AWS-BHO-102,10.7,969.8,97.0,False,,low,0.0,10.34,967.51,99.0,HEALTHY,replay
2025-01-01T09:00:00,AWS-BHO-102,13.0,970.7,91.0,False,,low,0.0,10.38,967.77,98.78,HEALTHY,replay
2025-01-01T10:00:00,AWS-BHO-102,15.4,970.6,84.0,False,,low,0.0,10.64,968.06,98.0,HEALTHY,replay
2025-01-01T11:00:00,AWS-BHO-102,17.5,970.2,77.0,False,,low,0.0,11.07,968.29,96.73,HEALTHY,replay
2025-01-01T12:00:00,AWS-BHO-102,19.0,969.2,70.0,False,,low,0.0,11.61,968.45,95.08,HEALTHY,replay
2025-01-01T13:00:00,AWS-BHO-102,19.9,968.1,64.0,False,,low,0.0,12.18,968.51,93.15,HEALTHY,replay
2025-01-01T14:00:00,AWS-BHO-102,20.3,967.3,59.0,True,drift,critical,95.0,12.73,968.48,91.07,HEALTHY,replay
2025-01-01T15:00:00,AWS-BHO-102,20.2,966.9,57.0,True,drift,critical,95.0,12.73,968.48,91.07,HEALTHY,replay
2025-01-01T16:00:00,AWS-BHO-102,19.3,966.9,63.0,False,,low,0.0,12.73,968.48,91.07,HEALTHY,replay
2025-01-01T17:00:00,AWS-BHO-102,16.5,966.3,77.0,False,,low,0.0,13.17,968.37,89.2,HEALTHY,replay
2025-01-01T18:00:00,AWS-BHO-102,13.9,966.6,85.0,False,,low,0.0,13.38,968.24,88.44,HEALTHY,replay
2025-01-01T19:00:00,AWS-BHO-102,13.2,967.1,87.0,False,,low,0.0,13.41,968.15,88.24,HEALTHY,replay
2025-01-01T20:00:00,AWS-BHO-102,12.5,967.8,89.0,False,,low,0.0,13.39,968.09,88.17,HEALTHY,replay
2025-01-01T21:00:00,AWS-BHO-102,11.5,968.0,91.0,False,,low,0.0,13.35,968.07,88.21,HEALTHY,replay
2025-01-01T22:00:00,AWS-BHO-102,10.7,968.2,93.0,False,,low,0.0,13.26,968.07,88.35,HEALTHY,replay
2025-01-01T23:00:00,AWS-BHO-102,10.1,968.0,95.0,False,,low,0.0,13.13,968.08,88.57,HEALTHY,replay
2025-01-02T00:00:00,AWS-BHO-102,9.6,967.4,96.0,False,,low,0.0,13.0,968.07,88.86,HEALTHY,replay
2025-01-02T01:00:00,AWS-BHO-102,9.1,966.8,97.0,False,,low,0.0,12.85,968.04,89.17,HEALTHY,replay
2025-01-02T02:00:00,AWS-BHO-102,8.3,966.1,98.0,False,,low,0.0,12.69,967.99,89.5,HEALTHY,replay
2025-01-02T03:00:00,AWS-BHO-102,7.7,965.7,98.0,False,,low,0.0,12.52,967.92,89.84,HEALTHY,replay
2025-01-02T04:00:00,AWS-BHO-102,7.4,965.8,98.0,False,,low,0.0,12.33,967.83,90.15,HEALTHY,replay
2025-01-02T05:00:00,AWS-BHO-102,7.2,966.3,98.0,False,,low,0.0,12.15,967.76,90.44,HEALTHY,replay
2025-01-02T06:00:00,AWS-BHO-102,6.8,967.1,100.0,False,,low,0.0,11.97,967.7,90.71,HEALTHY,replay
2025-01-02T07:00:00,AWS-BHO-102,7.1,967.7,100.0,False,,low,0.0,11.79,967.68,91.03,HEALTHY,replay
2025-01-02T08:00:00,AWS-BHO-102,9.8,969.1,94.0,False,,low,0.0,11.64,967.68,91.33,HEALTHY,replay
2025-01-02T09:00:00,AWS-BHO-102,13.5,970.0,84.0,False,,low,0.0,11.58,967.73,91.42,HEALTHY,replay
2025-01-02T10:00:00,AWS-BHO-102,16.6,970.6,71.0,False,,low,0.0,11.64,967.8,91.19,HEALTHY,replay
2025-01-02T11:00:00,AWS-BHO-102,18.9,970.0,61.0,False,,low,0.0,11.79,967.88,90.58,HEALTHY,replay
2025-01-02T12:00:00,AWS-BHO-102,20.5,969.2,54.0,False,,low,0.0,12.0,967.95,89.71,HEALTHY,replay
2025-01-02T13:00:00,AWS-BHO-102,21.5,968.1,52.0,False,,low,0.0,12.24,967.98,88.69,HEALTHY,replay
2025-01-02T14:00:00,AWS-BHO-102,22.0,967.5,53.0,False,,low,0.0,12.5,967.99,87.67,HEALTHY,replay
2025-01-02T15:00:00,AWS-BHO-102,21.9,967.4,54.0,False,,low,0.0,12.75,967.97,86.73,HEALTHY,replay
2025-01-02T16:00:00,AWS-BHO-102,21.0,967.1,67.0,False,,low,0.0,12.99,967.96,85.87,HEALTHY,replay
2025-01-02T17:00:00,AWS-BHO-102,18.3,967.0,74.0,False,,low,0.0,13.2,967.94,85.38,HEALTHY,replay
2025-01-02T18:00:00,AWS-BHO-102,16.5,967.5,81.0,False,,low,0.0,13.33,967.91,85.1,HEALTHY,replay
2025-01-02T19:00:00,AWS-BHO-102,15.3,968.1,83.0,False,,low,0.0,13.4,967.9,85.0,HEALTHY,replay
2025-01-02T20:00:00,AWS-BHO-102,14.0,968.6,87.0,False,,low,0.0,13.45,967.91,84.95,HEALTHY,replay
2025-01-02T21:00:00,AWS-BHO-102,13.0,968.4,89.0,False,,low,0.0,13.46,967.92,85.0,HEALTHY,replay
2025-01-02T22:00:00,AWS-BHO-102,12.2,968.3,90.0,False,,low,0.0,13.45,967.93,85.09,HEALTHY,replay
2025-01-02T23:00:00,AWS-BHO-102,11.2,967.7,92.0,False,,low,0.0,13.42,967.94,85.2,HEALTHY,replay
2025-01-03T00:00:00,AWS-BHO-102,10.7,967.0,91.0,False,,low,0.0,13.38,967.94,85.35,HEALTHY,replay
2025-01-03T01:00:00,AWS-BHO-102,10.3,966.5,90.0,False,,low,0.0,13.32,967.92,85.47,HEALTHY,replay
2025-01-03T02:00:00,AWS-BHO-102,10.1,966.3,89.0,False,,low,0.0,13.26,967.89,85.56,HEALTHY,replay
2025-01-03T03:00:00,AWS-BHO-102,9.9,966.1,88.0,False,,low,0.0,13.22,967.85,85.38,HEALTHY,replay
2025-01-03T04:00:00,AWS-BHO-102,9.9,966.0,86.0,False,,low,0.0,13.19,967.81,85.17,HEALTHY,replay
2025-01-03T05:00:00,AWS-BHO-102,9.6,966.2,86.0,False,,low,0.0,13.17,967.78,84.92,HEALTHY,replay
2025-01-03T06:00:00,AWS-BHO-102,9.4,967.3,87.0,False,,low,0.0,13.15,967.77,84.65,HEALTHY,replay
2025-01-03T07:00:00,AWS-BHO-102,9.4,967.9,89.0,False,,low,11.8,13.14,967.78,84.4,HEALTHY,replay
2025-01-03T08:00:00,AWS-BHO-102,11.7,969.1,87.0,False,,low,38.0,13.14,967.8,84.17,HEALTHY,replay
2025-01-03T09:00:00,AWS-BHO-102,15.0,970.1,78.0,False,,low,40.0,13.19,967.83,83.9,HEALTHY,replay
2025-01-03T10:00:00,AWS-BHO-102,18.0,970.7,70.0,False,,low,42.6,13.3,967.86,83.44,HEALTHY,replay
2025-01-03T11:00:00,AWS-BHO-102,20.5,970.2,61.0,False,,low,44.2,13.46,967.88,82.88,HEALTHY,replay
2025-01-03T12:00:00,AWS-BHO-102,22.1,969.4,55.0,False,,low,37.0,13.61,967.87,82.25,HEALTHY,replay
2025-01-03T13:00:00,AWS-BHO-102,23.0,968.3,51.0,False,,low,30.3,13.75,967.85,81.65,HEALTHY,replay
2025-01-03T14:00:00,AWS-BHO-102,23.4,967.5,49.0,False,,low,16.5,13.87,967.81,81.1,HEALTHY,replay
2025-01-01T00:00:00,AWS-BHO-102,11.7,968.3,98.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T01:00:00,AWS-BHO-102,11.3,967.9,98.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T02:00:00,AWS-BHO-102,10.9,967.3,98.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T03:00:00,AWS-BHO-102,10.5,966.9,99.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T04:00:00,AWS-BHO-102,10.1,966.7,99.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T05:00:00,AWS-BHO-102,9.6,966.8,100.0,False,,low,0.0,,,,HEALTHY,replay
2025-01-01T06:00:00,AWS-BHO-102,9.2,967.7,100.0,False,,low,0.0,10.68,967.32,98.67,HEALTHY,replay
2025-01-01T07:00:00,AWS-BHO-102,9.4,968.5,100.0,False,,low,0.0,10.47,967.37,98.86,HEALTHY,replay
2025-01-01T08:00:00,AWS-BHO-102,10.7,969.8,97.0,False,,low,0.0,10.34,967.51,99.0,HEALTHY,replay
2025-01-01T09:00:00,AWS-BHO-102,13.0,970.7,91.0,False,,low,0.0,10.38,967.77,98.78,HEALTHY,replay
2025-01-01T10:00:00,AWS-BHO-102,15.4,970.6,84.0,False,,low,0.0,10.64,968.06,98.0,HEALTHY,replay
2025-01-01T11:00:00,AWS-BHO-102,17.5,970.2,77.0,False,,low,0.0,11.07,968.29,96.73,HEALTHY,replay
2025-01-01T12:00:00,AWS-BHO-102,19.0,969.2,70.0,False,,low,0.0,11.61,968.45,95.08,HEALTHY,replay
2025-01-01T13:00:00,AWS-BHO-102,19.9,968.1,64.0,False,,low,0.0,12.18,968.51,93.15,HEALTHY,replay
2025-01-01T14:00:00,AWS-BHO-102,20.3,967.3,59.0,True,drift,critical,95.0,12.73,968.48,91.07,HEALTHY,replay
2025-01-01T15:00:00,AWS-BHO-102,20.2,966.9,57.0,True,drift,critical,95.0,12.73,968.48,91.07,HEALTHY,replay
2025-01-01T16:00:00,AWS-BHO-102,19.3,966.9,63.0,False,,low,0.0,12.73,968.48,91.07,HEALTHY,replay
2025-01-01T17:00:00,AWS-BHO-102,16.5,966.3,77.0,False,,low,0.0,13.17,968.37,89.2,HEALTHY,replay
2025-01-01T18:00:00,AWS-BHO-102,13.9,966.6,85.0,False,,low,0.0,13.38,968.24,88.44,HEALTHY,replay
2025-01-01T19:00:00,AWS-BHO-102,13.2,967.1,87.0,False,,low,0.0,13.41,968.15,88.24,HEALTHY,replay
2025-01-01T20:00:00,AWS-BHO-102,12.5,967.8,89.0,False,,low,0.0,13.39,968.09,88.17,HEALTHY,replay
2025-01-01T21:00:00,AWS-BHO-102,11.5,968.0,91.0,False,,low,0.0,13.35,968.07,88.21,HEALTHY,replay
2025-01-01T22:00:00,AWS-BHO-102,10.7,968.2,93.0,False,,low,0.0,13.26,968.07,88.35,HEALTHY,replay
2025-01-01T23:00:00,AWS-BHO-102,10.1,968.0,95.0,False,,low,0.0,13.13,968.08,88.57,HEALTHY,replay
2025-01-02T00:00:00,AWS-BHO-102,9.6,967.4,96.0,False,,low,0.0,13.0,968.07,88.86,HEALTHY,replay
2025-01-02T01:00:00,AWS-BHO-102,9.1,966.8,97.0,False,,low,0.0,12.85,968.04,89.17,HEALTHY,replay
2025-01-02T02:00:00,AWS-BHO-102,8.3,966.1,98.0,False,,low,0.0,12.69,967.99,89.5,HEALTHY,replay
2025-01-02T03:00:00,AWS-BHO-102,7.7,965.7,98.0,False,,low,0.0,12.52,967.92,89.84,HEALTHY,replay
2025-01-02T04:00:00,AWS-BHO-102,7.4,965.8,98.0,False,,low,0.0,12.33,967.83,90.15,HEALTHY,replay
2025-01-02T05:00:00,AWS-BHO-102,7.2,966.3,98.0,False,,low,0.0,12.15,967.76,90.44,HEALTHY,replay
2025-01-02T06:00:00,AWS-BHO-102,6.8,967.1,100.0,False,,low,0.0,11.97,967.7,90.71,HEALTHY,replay
2025-01-02T07:00:00,AWS-BHO-102,7.1,967.7,100.0,False,,low,0.0,11.79,967.68,91.03,HEALTHY,replay
2025-01-02T08:00:00,AWS-BHO-102,9.8,969.1,94.0,False,,low,0.0,11.64,967.68,91.33,HEALTHY,replay
2025-01-02T09:00:00,AWS-BHO-102,13.5,970.0,84.0,False,,low,0.0,11.58,967.73,91.42,HEALTHY,replay
2025-01-02T10:00:00,AWS-BHO-102,16.6,970.6,71.0,False,,low,0.0,11.64,967.8,91.19,HEALTHY,replay
2025-01-02T11:00:00,AWS-BHO-102,18.9,970.0,61.0,False,,low,0.0,11.79,967.88,90.58,HEALTHY,replay
2025-01-02T12:00:00,AWS-BHO-102,20.5,969.2,54.0,False,,low,0.0,12.0,967.95,89.71,HEALTHY,replay
2026-09-11T15:45:00+00:00,AWS-BHO-102,25.5,959.7,93.0,False,,low,0.0,,,,HEALTHY,live
2026-09-11T16:30:00+00:00,AWS-BHO-102,25.1,959.9,94.0,False,,low,0.0,,,,HEALTHY,live
2026-09-11T16:45:00+00:00,AWS-BHO-102,25.0,959.9,94.0,False,,low,0.0,,,,HEALTHY,live
2026-09-11T17:00:00+00:00,AWS-BHO-102,24.8,959.9,94.0,False,,low,0.0,,,,HEALTHY,live
2025-01-03T23:00:00,AWS-BHO-102,12.4,966.9,88.0,False,,low,9.6,14.41,967.73,79.6,HEALTHY,replay
2025-01-04T00:00:00,AWS-BHO-102,12.0,966.4,90.0,False,,low,5.1,14.46,967.71,79.46,HEALTHY,replay
2025-01-04T01:00:00,AWS-BHO-102,11.6,965.7,91.0,False,,low,8.4,14.51,967.69,79.33,HEALTHY,replay
2025-01-04T02:00:00,AWS-BHO-102,10.9,965.0,94.0,False,,low,20.8,14.56,967.66,79.21,HEALTHY,replay
2025-01-04T03:00:00,AWS-BHO-102,10.1,964.5,96.0,False,,low,23.2,14.62,967.64,79.12,HEALTHY,replay
2025-01-04T04:00:00,AWS-BHO-102,9.3,964.1,100.0,False,,low,46.1,14.67,967.62,79.08,HEALTHY,replay
2025-01-04T05:00:00,AWS-BHO-102,8.8,964.2,100.0,False,,low,23.4,14.71,967.58,79.12,HEALTHY,replay
