timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source,model_confidence_pct,rule_confidence_pct
2025-01-02T04:00:00+00:00,AWS-CHN-024,34.06533681998681,1010.520818110836,100.0,True,multivariate_inconsistency,low,49.7,FUSED_CONSENSUS,21.4,1009.3,93.0,OFFLINE,replay,,49.7
2025-01-02T05:00:00+00:00,AWS-CHN-024,23.2,1010.8,81.0,False,,low,0.0,NORMAL,20.9,1009.8,94.0,OFFLINE,replay,,0.0
2025-01-02T06:00:00+00:00,AWS-CHN-024,23.9,1011.8,83.0,False,,low,0.0,NORMAL,22.2,1010.6,97.0,OFFLINE,replay,,0.0
2025-01-02T07:00:00+00:00,AWS-CHN-024,24.4,1012.8,81.0,False,,low,0.0,NORMAL,23.1,1011.7,93.0,HEALTHY,replay,,0.0
2025-01-02T08:00:00+00:00,AWS-CHN-024,25.9,1013.7,70.0,False,,low,0.0,NORMAL,25.2,1012.5,84.0,OFFLINE,replay,,0.0
2025-01-02T09:00:00+00:00,AWS-CHN-024,26.7,1014.2,63.0,False,,low,0.0,NORMAL,26.7,1013.1,69.0,OFFLINE,replay,,0.0
2025-01-02T10:00:00+00:00,AWS-CHN-024,27.2,1014.2,61.0,False,,low,0.0,NORMAL,27.4,1013.0,61.0,OFFLINE,replay,,0.0
2025-01-02T11:00:00+00:00,AWS-CHN-024,27.6,1013.7,59.0,False,,low,0.0,NORMAL,28.2,1012.5,58.0,HEALTHY,replay,,0.0
2025-01-02T12:00:00+00:00,AWS-CHN-024,27.9,1012.9,58.0,False,,low,0.0,NORMAL,28.3,1011.7,57.0,WARNING,replay,,0.0
2025-01-02T13:00:00+00:00,AWS-CHN-024,27.7,1011.9,57.0,False,,low,0.0,NORMAL,28.4,1010.7,55.0,WARNING,replay,,0.0
2025-01-02T14:00:00+00:00,AWS-CHN-024,27.6,1011.0,57.0,False,,low,0.0,NORMAL,28.1,1009.8,55.0,WARNING,replay,,0.0
2025-01-02T15:00:00+00:00,AWS-CHN-024,27.1,1010.7,59.0,False,,low,2.6,NORMAL,27.6,1009.5,56.0,WARNING,replay,4.3,0.0
2025-01-02T16:00:00+00:00,AWS-CHN-024,26.7,1010.6,61.0,False,,low,1.7,NORMAL,26.9,1009.5,59.0,WARNING,replay,2.8,0.0
2025-01-02T17:00:00+00:00,AWS-CHN-024,25.8,1011.1,67.0,False,,low,1.2,NORMAL,25.7,1010.1,66.0,WARNING,replay,2.0,0.0
2025-01-02T18:00:00+00:00,AWS-CHN-024,25.4,1011.4,74.0,False,,low,1.5,NORMAL,24.8,1010.3,77.0,WARNING,replay,2.5,0.0
2025-01-02T19:00:00+00:00,AWS-CHN-024,24.9,1012.5,78.0,False,,low,1.1,NORMAL,23.7,1011.4,82.0,WARNING,replay,1.8,0.0
2025-01-02T20:00:00+00:00,AWS-CHN-024,24.6,1013.2,80.0,False,,low,1.0,NORMAL,23.2,1012.0,82.0,WARNING,replay,1.7,0.0
2025-01-02T21:00:00+00:00,AWS-CHN-024,24.5,1013.6,80.0,False,,low,0.9,NORMAL,23.2,1012.4,82.0,WARNING,replay,1.5,0.0
2025-01-02T22:00:00+00:00,AWS-CHN-024,24.4,1013.5,79.0,False,,low,1.0,NORMAL,22.8,1012.5,84.0,WARNING,replay,1.6,0.0
2025-01-02T23:00:00+00:00,AWS-CHN-024,24.4,1013.4,77.0,False,,low,0.9,NORMAL,22.3,1012.3,86.0,WARNING,replay,1.5,0.0
2025-01-03T00:00:00+00:00,AWS-CHN-024,24.4,1013.0,75.0,False,,low,1.3,NORMAL,22.5,1011.9,86.0,WARNING,replay,2.1,0.0
2025-01-03T01:00:00+00:00,AWS-CHN-024,24.2,1012.2,74.0,False,,low,5.3,NORMAL,22.3,1011.1,87.0,WARNING,replay,8.8,0.0
2025-01-03T02:00:00+00:00,AWS-CHN-024,24.0,1011.5,74.0,False,,low,2.0,NORMAL,22.0,1010.4,86.0,OFFLINE,replay,3.3,0.0
2025-01-03T03:00:00+00:00,AWS-CHN-024,24.0,1011.1,74.0,False,,low,4.4,NORMAL,22.0,1010.0,87.0,OFFLINE,replay,7.3,0.0
2025-01-03T04:00:00+00:00,AWS-CHN-024,23.5,1011.0,75.0,False,,low,7.6,NORMAL,21.6,1010.0,88.0,OFFLINE,replay,12.7,0.0
2025-01-03T05:00:00+00:00,AWS-CHN-024,23.3,1011.3,75.0,False,,low,6.3,NORMAL,21.0,1010.2,91.0,OFFLINE,replay,10.6,0.0
2025-01-03T06:00:00+00:00,AWS-CHN-024,22.9,1012.5,80.0,False,,low,5.7,NORMAL,21.7,1011.4,93.0,HEALTHY,replay,9.6,0.0
2025-01-03T07:00:00+00:00,AWS-CHN-024,23.3,1013.7,82.0,False,,low,3.8,NORMAL,22.7,1012.5,88.0,OFFLINE,replay,6.4,0.0
2025-01-03T08:00:00+00:00,AWS-CHN-024,24.8,1014.4,80.0,False,,low,3.3,NORMAL,24.6,1013.3,80.0,OFFLINE,replay,5.5,0.0
2025-01-03T09:00:00+00:00,AWS-CHN-024,26.8,1014.8,71.0,False,,low,5.0,NORMAL,26.3,1013.8,68.0,OFFLINE,replay,8.3,0.0
2025-01-03T10:00:00+00:00,AWS-CHN-024,27.8,1014.6,57.0,False,,low,11.9,NORMAL,27.5,1013.5,63.0,HEALTHY,replay,19.8,0.0
2025-01-03T11:00:00+00:00,AWS-CHN-024,28.0,0.0281910080841468,55.0,True,spike,high,82.7,RULE_ENGINE_BYPASS,28.1,1013.0,57.0,WARNING,replay,71.2,100.0
2025-01-03T12:00:00+00:00,AWS-CHN-024,28.3,0.0096185656277487,53.0,True,spike,critical,91.4,RULE_ENGINE_BYPASS,28.5,1011.9,54.0,WARNING,replay,85.7,100.0
2025-01-03T13:00:00+00:00,AWS-CHN-024,28.3,-0.0665305623017412,53.0,True,spike,critical,92.7,RULE_ENGINE_BYPASS,28.8,1011.1,53.0,WARNING,replay,87.8,100.0
2025-01-03T14:00:00+00:00,AWS-CHN-024,28.1,0.0355091090530763,52.0,True,spike,critical,93.3,RULE_ENGINE_BYPASS,28.5,1010.1,53.0,OFFLINE,replay,88.8,100.0
2025-01-03T15:00:00+00:00,AWS-CHN-024,27.7,1010.8,53.0,False,,low,10.0,NORMAL,27.8,1009.6,54.0,OFFLINE,replay,16.6,0.0
2025-01-03T16:00:00+00:00,AWS-CHN-024,27.0,1010.7,56.0,False,,low,17.0,NORMAL,27.0,1009.5,56.0,OFFLINE,replay,28.4,0.0
2025-01-03T17:00:00+00:00,AWS-CHN-024,26.0,1010.7,62.0,False,,low,16.4,NORMAL,25.6,1009.6,63.0,WARNING,replay,27.3,0.0
2025-01-03T18:00:00+00:00,AWS-CHN-024,25.1,1011.2,71.0,False,,low,8.6,NORMAL,24.0,1010.1,74.0,OFFLINE,replay,14.4,0.0
2025-01-03T19:00:00+00:00,AWS-CHN-024,24.7,1012.0,74.0,False,,low,7.0,NORMAL,23.3,1010.9,80.0,OFFLINE,replay,11.6,0.0
2026-09-22T07:00:00+00:00,AWS-CHN-024,33.1,1005.0,59.0,False,,low,0.0,NORMAL,33.3,1003.8,59.0,HEALTHY,live,,0.0
2026-09-22T07:30:00+00:00,AWS-CHN-024,33.1,1004.4,57.0,False,,low,0.0,NORMAL,33.2,1003.3,57.0,HEALTHY,live,,0.0
2025-01-01T00:00:00+00:00,AWS-CHN-024,25.0,1013.5,84.0,False,,low,0.0,NORMAL,23.3,1012.3,93.0,HEALTHY,replay,,0.0
2025-01-01T01:00:00+00:00,AWS-CHN-024,24.9,1012.5,84.0,False,,low,0.0,NORMAL,22.9,1011.4,94.0,HEALTHY,replay,,0.0
2025-01-01T02:00:00+00:00,AWS-CHN-024,24.7,1011.8,84.0,False,,low,0.0,NORMAL,22.8,1010.7,94.0,HEALTHY,replay,,0.0
2025-01-01T03:00:00+00:00,AWS-CHN-024,24.3,1011.2,85.0,False,,low,0.0,NORMAL,22.6,1010.1,95.0,HEALTHY,replay,,0.0
2025-01-01T04:00:00+00:00,AWS-CHN-024,24.2,1011.0,85.0,False,,low,0.0,NORMAL,22.4,1009.9,95.0,HEALTHY,replay,,0.0
2025-01-01T05:00:00+00:00,AWS-CHN-024,23.8,1011.4,88.0,False,,low,0.0,NORMAL,22.1,1010.3,96.0,HEALTHY,replay,,0.0
2025-01-01T06:00:00+00:00,AWS-CHN-024,23.7,1012.2,91.0,False,,low,0.0,NORMAL,22.3,1011.1,99.0,HEALTHY,replay,,0.0
2025-01-01T07:00:00+00:00,AWS-CHN-024,24.5,1013.0,88.0,False,,low,0.0,NORMAL,23.1,1011.9,98.0,HEALTHY,replay,,0.0
2025-01-01T08:00:00+00:00,AWS-CHN-024,25.8,1013.8,82.0,False,,low,0.0,NORMAL,24.6,1012.7,91.0,HEALTHY,replay,,0.0
2025-01-01T09:00:00+00:00,AWS-CHN-024,27.1,1014.0,72.0,False,,low,0.0,NORMAL,26.9,1012.9,76.0,HEALTHY,replay,,0.0
2025-01-01T10:00:00+00:00,AWS-CHN-024,27.4,1020.1714020905756,70.0,False,,low,0.0,NORMAL,27.9,1012.8,68.0,HEALTHY,replay,,0.0
2025-01-01T11:00:00+00:00,AWS-CHN-024,27.7,1013.7,69.0,False,,low,0.0,NORMAL,28.8,1012.5,62.0,HEALTHY,replay,,0.0
2025-01-01T12:00:00+00:00,AWS-CHN-024,27.9,1012.7,68.0,False,,low,0.0,NORMAL,28.8,1011.5,61.0,HEALTHY,replay,,0.0
2025-01-01T13:00:00+00:00,AWS-CHN-024,27.9,1011.7,68.0,False,,low,0.0,NORMAL,28.8,1010.5,61.0,HEALTHY,replay,,0.0
2025-01-01T14:00:00+00:00,AWS-CHN-024,27.6,1010.7,69.0,False,,low,0.0,NORMAL,28.6,1009.5,63.0,HEALTHY,replay,,0.0
2025-01-01T15:00:00+00:00,AWS-CHN-024,27.3,1010.2,70.0,False,,low,0.0,NORMAL,28.0,1009.0,64.0,HEALTHY,replay,,0.0
2025-01-01T16:00:00+00:00,AWS-CHN-024,26.7,1010.0,73.0,False,,low,0.0,NORMAL,27.1,1008.9,67.0,HEALTHY,replay,,0.0
2025-01-01T17:00:00+00:00,AWS-CHN-024,25.8,1010.3,78.0,False,,low,0.0,NORMAL,25.9,1009.2,75.0,HEALTHY,replay,,0.0
2025-01-01T18:00:00+00:00,AWS-CHN-024,,1010.8,84.0,True,dropout,critical,100.0,RULE_ENGINE_BYPASS,25.1,1009.8,84.0,OFFLINE,replay,,100.0
2025-01-01T19:00:00+00:00,AWS-CHN-024,25.4,1012.1,84.0,False,,low,0.0,NORMAL,24.4,1011.0,88.0,OFFLINE,replay,,0.0
2025-01-01T20:00:00+00:00,AWS-CHN-024,25.3,1012.7,84.0,False,,low,0.0,NORMAL,24.3,1011.5,89.0,OFFLINE,replay,,0.0
2025-01-01T21:00:00+00:00,AWS-CHN-024,25.3,1013.3,83.0,False,,low,0.0,NORMAL,24.0,1012.2,90.0,HEALTHY,replay,,0.0
2025-01-01T22:00:00+00:00,AWS-CHN-024,25.2,1013.3,79.0,False,,low,0.0,NORMAL,23.3,1012.1,93.0,OFFLINE,replay,,0.0
2025-01-01T23:00:00+00:00,AWS-CHN-024,24.8,1012.7,79.0,False,,low,0.0,NORMAL,23.2,1011.6,91.0,OFFLINE,replay,,0.0
2025-01-02T00:00:00+00:00,AWS-CHN-024,24.5,1012.0,79.0,False,,low,0.0,NORMAL,22.6,1010.9,91.0,OFFLINE,replay,,0.0
2025-01-02T01:00:00+00:00,AWS-CHN-024,34.76533681998681,1011.0876619653704,100.0,True,multivariate_inconsistency,low,50.9,FUSED_CONSENSUS,22.1,1010.3,94.0,OFFLINE,replay,,50.9
2025-01-02T02:00:00+00:00,AWS-CHN-024,34.56533681998681,1010.5419549612236,100.0,True,multivariate_inconsistency,low,50.6,FUSED_CONSENSUS,22.2,1009.6,93.0,OFFLINE,replay,,50.6
2025-01-02T03:00:00+00:00,AWS-CHN-024,34.36533681998681,1010.7261334307932,100.0,True,multivariate_inconsistency,low,50.2,FUSED_CONSENSUS,22.1,1009.3,93.0,OFFLINE,replay,,50.2
2025-01-02T04:00:00+00:00,AWS-CHN-024,34.06533681998681,1010.520818110836,100.0,True,multivariate_inconsistency,low,49.7,FUSED_CONSENSUS,21.4,1009.3,93.0,OFFLINE,replay,,49.7
2025-01-02T05:00:00+00:00,AWS-CHN-024,23.2,1010.8,81.0,False,,low,0.0,NORMAL,20.9,1009.8,94.0,OFFLINE,replay,,0.0
2025-01-02T06:00:00+00:00,AWS-CHN-024,23.9,1011.8,83.0,False,,low,0.0,NORMAL,22.2,1010.6,97.0,OFFLINE,replay,,0.0
2025-01-02T07:00:00+00:00,AWS-CHN-024,24.4,1012.8,81.0,False,,low,0.0,NORMAL,23.1,1011.7,93.0,HEALTHY,replay,,0.0
2025-01-02T08:00:00+00:00,AWS-CHN-024,25.9,1013.7,70.0,False,,low,0.0,NORMAL,25.2,1012.5,84.0,OFFLINE,replay,,0.0
2025-01-02T09:00:00+00:00,AWS-CHN-024,26.7,1014.2,63.0,False,,low,0.0,NORMAL,26.7,1013.1,69.0,OFFLINE,replay,,0.0
2025-01-02T10:00:00+00:00,AWS-CHN-024,27.2,1014.2,61.0,False,,low,0.0,NORMAL,27.4,1013.0,61.0,OFFLINE,replay,,0.0
2025-01-02T11:00:00+00:00,AWS-CHN-024,27.6,1013.7,59.0,False,,low,0.0,NORMAL,28.2,1012.5,58.0,HEALTHY,replay,,0.0
2025-01-02T12:00:00+00:00,AWS-CHN-024,27.9,1012.9,58.0,False,,low,0.0,NORMAL,28.3,1011.7,57.0,WARNING,replay,,0.0
2025-01-02T13:00:00+00:00,AWS-CHN-024,27.7,1011.9,57.0,False,,low,0.0,NORMAL,28.4,1010.7,55.0,WARNING,replay,,0.0
2025-01-02T14:00:00+00:00,AWS-CHN-024,27.6,1011.0,57.0,False,,low,0.0,NORMAL,28.1,1009.8,55.0,WARNING,replay,,0.0
2025-01-02T15:00:00+00:00,AWS-CHN-024,27.1,1010.7,59.0,False,,low,2.6,NORMAL,27.6,1009.5,56.0,WARNING,replay,4.3,0.0
2025-01-02T16:00:00+00:00,AWS-CHN-024,26.7,1010.6,61.0,False,,low,1.7,NORMAL,26.9,1009.5,59.0,WARNING,replay,2.8,0.0
2025-01-02T17:00:00+00:00,AWS-CHN-024,25.8,1011.1,67.0,False,,low,1.2,NORMAL,25.7,1010.1,66.0,WARNING,replay,2.0,0.0
2025-01-02T18:00:00+00:00,AWS-CHN-024,25.4,1011.4,74.0,False,,low,1.5,NORMAL,24.8,1010.3,77.0,WARNING,replay,2.5,0.0
2025-01-02T19:00:00+00:00,AWS-CHN-024,24.9,1012.5,78.0,False,,low,1.1,NORMAL,23.7,1011.4,82.0,WARNING,replay,1.8,0.0
2025-01-02T20:00:00+00:00,AWS-CHN-024,24.6,1013.2,80.0,False,,low,1.0,NORMAL,23.2,1012.0,82.0,WARNING,replay,1.7,0.0
2025-01-02T21:00:00+00:00,AWS-CHN-024,24.5,1013.6,80.0,False,,low,0.9,NORMAL,23.2,1012.4,82.0,WARNING,replay,1.5,0.0
2025-01-02T22:00:00+00:00,AWS-CHN-024,24.4,1013.5,79.0,False,,low,1.0,NORMAL,22.8,1012.5,84.0,WARNING,replay,1.6,0.0
2025-01-02T23:00:00+00:00,AWS-CHN-024,24.4,1013.4,77.0,False,,low,0.9,NORMAL,22.3,1012.3,86.0,WARNING,replay,1.5,0.0
2025-01-03T00:00:00+00:00,AWS-CHN-024,24.4,1013.0,75.0,False,,low,1.3,NORMAL,22.5,1011.9,86.0,WARNING,replay,2.1,0.0
2025-01-03T01:00:00+00:00,AWS-CHN-024,24.2,1012.2,74.0,False,,low,5.3,NORMAL,22.3,1011.1,87.0,WARNING,replay,8.8,0.0
2025-01-03T02:00:00+00:00,AWS-CHN-024,24.0,1011.5,74.0,False,,low,2.0,NORMAL,22.0,1010.4,86.0,OFFLINE,replay,3.3,0.0
2025-01-03T03:00:00+00:00,AWS-CHN-024,24.0,1011.1,74.0,False,,low,4.4,NORMAL,22.0,1010.0,87.0,OFFLINE,replay,7.3,0.0
2025-01-03T04:00:00+00:00,AWS-CHN-024,23.5,1011.0,75.0,False,,low,7.6,NORMAL,21.6,1010.0,88.0,OFFLINE,replay,12.7,0.0
2025-01-03T05:00:00+00:00,AWS-CHN-024,23.3,1011.3,75.0,False,,low,6.3,NORMAL,21.0,1010.2,91.0,OFFLINE,replay,10.6,0.0
2025-01-03T06:00:00+00:00,AWS-CHN-024,22.9,1012.5,80.0,False,,low,5.7,NORMAL,21.7,1011.4,93.0,HEALTHY,replay,9.6,0.0
2025-01-03T07:00:00+00:00,AWS-CHN-024,23.3,1013.7,82.0,False,,low,3.8,NORMAL,22.7,1012.5,88.0,OFFLINE,replay,6.4,0.0
2025-01-03T08:00:00+00:00,AWS-CHN-024,24.8,1014.4,80.0,False,,low,3.3,NORMAL,24.6,1013.3,80.0,OFFLINE,replay,5.5,0.0
2025-01-03T09:00:00+00:00,AWS-CHN-024,26.8,1014.8,71.0,False,,low,5.0,NORMAL,26.3,1013.8,68.0,OFFLINE,replay,8.3,0.0
2025-01-03T10:00:00+00:00,AWS-CHN-024,27.8,1014.6,57.0,False,,low,11.9,NORMAL,27.5,1013.5,63.0,HEALTHY,replay,19.8,0.0
2025-01-03T11:00:00+00:00,AWS-CHN-024,28.0,0.0281910080841468,55.0,True,spike,high,82.7,RULE_ENGINE_BYPASS,28.1,1013.0,57.0,WARNING,replay,71.2,100.0
2025-01-03T12:00:00+00:00,AWS-CHN-024,28.3,0.0096185656277487,53.0,True,spike,critical,91.4,RULE_ENGINE_BYPASS,28.5,1011.9,54.0,WARNING,replay,85.7,100.0
2025-01-03T13:00:00+00:00,AWS-CHN-024,28.3,-0.0665305623017412,53.0,True,spike,critical,92.7,RULE_ENGINE_BYPASS,28.8,1011.1,53.0,WARNING,replay,87.8,100.0
2025-01-03T14:00:00+00:00,AWS-CHN-024,28.1,0.0355091090530763,52.0,True,spike,critical,93.3,RULE_ENGINE_BYPASS,28.5,1010.1,53.0,OFFLINE,replay,88.8,100.0
2025-01-03T15:00:00+00:00,AWS-CHN-024,27.7,1010.8,53.0,False,,low,10.0,NORMAL,27.8,1009.6,54.0,OFFLINE,replay,16.6,0.0
2025-01-03T16:00:00+00:00,AWS-CHN-024,27.0,1010.7,56.0,False,,low,17.0,NORMAL,27.0,1009.5,56.0,OFFLINE,replay,28.4,0.0
2025-01-03T17:00:00+00:00,AWS-CHN-024,26.0,1010.7,62.0,False,,low,16.4,NORMAL,25.6,1009.6,63.0,WARNING,replay,27.3,0.0
2025-01-03T18:00:00+00:00,AWS-CHN-024,25.1,1011.2,71.0,False,,low,8.6,NORMAL,24.0,1010.1,74.0,OFFLINE,replay,14.4,0.0
2025-01-03T19:00:00+00:00,AWS-CHN-024,24.7,1012.0,74.0,False,,low,7.0,NORMAL,23.3,1010.9,80.0,OFFLINE,replay,11.6,0.0
2025-01-03T20:00:00+00:00,AWS-CHN-024,24.4,1012.4,75.0,False,,low,9.4,NORMAL,22.7,1011.3,84.0,OFFLINE,replay,15.6,0.0
2025-01-03T21:00:00+00:00,AWS-CHN-024,24.4,1012.6,75.0,False,,low,8.8,NORMAL,22.4,1011.5,84.0,WARNING,replay,14.7,0.0
2025-01-03T22:00:00+00:00,AWS-CHN-024,24.2,1012.4,75.0,False,,low,3.7,NORMAL,21.8,1011.3,87.0,WARNING,replay,6.2,0.0
2025-01-03T23:00:00+00:00,AWS-CHN-024,23.9,1012.0,76.0,False,,low,2.8,NORMAL,21.5,1010.9,88.0,WARNING,replay,4.6,0.0
2025-01-04T00:00:00+00:00,AWS-CHN-024,23.6,1011.6,78.0,False,,low,2.1,NORMAL,21.2,1010.5,89.0,WARNING,replay,3.5,0.0
2025-01-04T01:00:00+00:00,AWS-CHN-024,23.4,1011.2,79.0,False,,low,2.0,NORMAL,21.0,1010.1,89.0,WARNING,replay,3.4,0.0
2025-01-04T02:00:00+00:00,AWS-CHN-024,23.2,1010.5,79.0,False,,low,1.2,NORMAL,20.6,1009.4,91.0,WARNING,replay,2.0,0.0
2025-01-04T03:00:00+00:00,AWS-CHN-024,22.4,1010.1,83.0,False,,low,4.2,NORMAL,20.3,1009.0,93.0,WARNING,replay,6.9,0.0
2025-01-04T04:00:00+00:00,AWS-CHN-024,21.9,1010.2,86.0,False,,low,2.8,NORMAL,20.1,1009.1,95.0,WARNING,replay,4.7,0.0
2025-01-04T05:00:00+00:00,AWS-CHN-024,21.6,1010.8,89.0,False,,low,2.8,NORMAL,19.9,1009.7,96.0,WARNING,replay,4.7,0.0
2025-01-04T06:00:00+00:00,AWS-CHN-024,22.1,1011.8,90.0,False,,low,2.7,NORMAL,20.8,1010.7,95.0,WARNING,replay,4.5,0.0
2025-01-04T07:00:00+00:00,AWS-CHN-024,22.9,1012.6,90.0,False,,low,2.6,NORMAL,21.8,1011.5,93.0,WARNING,replay,4.4,0.0
2025-01-04T08:00:00+00:00,AWS-CHN-024,24.4,1013.3,84.0,False,,low,1.9,NORMAL,23.9,1012.2,84.0,WARNING,replay,3.2,0.0
2025-01-04T09:00:00+00:00,AWS-CHN-024,26.0,1014.0,74.0,False,,low,2.0,NORMAL,25.6,1012.9,73.0,WARNING,replay,3.4,0.0
2025-01-04T10:00:00+00:00,AWS-CHN-024,27.2,1013.8,59.0,False,,low,23.3,NORMAL,26.7,1012.8,64.0,WARNING,replay,38.8,0.0
2025-01-04T11:00:00+00:00,AWS-CHN-024,27.5,1013.2,56.0,False,,low,5.4,NORMAL,27.6,1012.0,59.0,HEALTHY,replay,9.1,0.0
2025-01-04T12:00:00+00:00,AWS-CHN-024,27.7,1012.2,55.0,False,,low,6.3,NORMAL,27.8,1011.0,57.0,HEALTHY,replay,10.5,0.0
2025-01-04T13:00:00+00:00,AWS-CHN-024,27.6,1011.1,55.0,False,,low,11.5,NORMAL,28.2,1009.8,55.0,HEALTHY,replay,19.1,0.0
2025-01-04T14:00:00+00:00,AWS-CHN-024,27.6,1010.1,54.0,False,,low,20.0,NORMAL,27.9,1008.8,54.0,HEALTHY,replay,33.4,0.0
